lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.8687489835340941,0.24561468386505078,-0.04246686117118046,-0.046368041411788165,7.140168419028149,0.8683116865623645,0.23800858545512474,-0.016463324679689875,0.020548418874426405,7.174187263539346,7.89980411529541,83.8107168674469
0.5024565930957792,0.22477137839419326,0.010998917081019008,-0.02200053335964196,6.9380428428033385,0.5021556806754538,0.23297512252285746,-0.003246492222832305,0.02057790447989126,6.944584058553953,0.19306230545043945,83.40874576568604
0.48033225593735884,0.23481291649342576,0.04812043132101124,0.04942223934592496,6.364438283682939,0.6044535590206523,0.2406610558806592,-0.04338565255473786,-0.024170395526421876,6.3636124466882755,1.704817533493042,83.34665942192078
0.8783457001583284,0.22548590440235122,-0.027251152810767332,-0.0447063451357701,7.390426467507233,0.8781961389831738,0.22823026075627986,-0.04826200477360251,0.012754512560670478,6.976728087202721,0.05274081230163574,83.41806149482727
0.3668397857128581,0.24992571874613376,-0.028373067592651638,-0.03356526450229855,6.253114867325195,0.8679945444725474,0.2295932043064425,-0.002205672120973591,-1.946007954274631e-05,6.437891817923018,1.2659416198730469,83.27029156684875
0.3801951446925969,0.23331611434988403,0.0059324378327709,0.031421521201814975,6.933188968031475,0.3801584160031284,0.23635392647983133,0.01292462719494511,0.015447144438928875,6.999227495153597,3.3632400035858154,83.34577894210815
0.7628398739639819,0.2315931901577817,0.0041251821416245366,0.03846003488276713,9.174966582768427,0.7630504036541085,0.2303627994633935,0.012595270980251885,0.012221947569270829,9.094584193772025,4.47687029838562,83.22058916091919
0.7271028760153282,0.22850169331611292,0.007667516007976591,-0.00842502206060193,8.962289394514062,0.7270229499492205,0.23304307225344933,-0.0037356731320820347,-0.004625665156504193,9.031261439380202,9.776228189468384,83.43654179573059
0.41524501236914046,0.22967528149029912,-0.0179517058695954,0.04157703947704562,7.79196744164312,0.41527711746119866,0.23227580057256383,-0.02934270587334021,0.019783289047257624,7.832183294284696,0.03237342834472656,83.78844237327576
0.7052669577331514,0.22235550834106793,0.008745416719284568,-0.03444087553046992,8.353867225264281,0.7048678720659831,0.23270917319259846,0.007527519191605894,-0.005624127110526511,8.181570990724016,3.6085519790649414,83.09908866882324
0.4220753864162994,0.22711827220295994,-0.009740776509969448,0.01863445923837566,11.485890786720141,0.4221212973382174,0.23518483207116966,-0.025019244397916977,-0.024608239935210486,11.397161056151383,2.374971389770508,83.58238673210144
0.7197434103445546,0.2336239128359177,0.02361697100672372,-0.02776830728474985,8.783514394494704,0.7200031353801847,0.23174038274317899,0.0015955368671052503,1.1866440681997104e-05,8.20784122948944,1.0887691974639893,83.48432421684265
0.6803434973976116,0.23102696718556898,-0.026789372077605247,0.042469977277093215,8.745986743069423,0.6804845298390662,0.23644797584072894,-0.03220180013247734,-0.0006834137646469784,8.824687363468145,1.7080295085906982,83.0595211982727
0.5747495653642898,0.2308673755940705,-0.04336032798612134,0.0369646779060325,9.603763384972593,0.574735273085387,0.23858217061821657,-0.02607793890049024,-0.04605616509647774,9.494175723513424,1.4599156379699707,82.14231657981873
0.41493947439214285,0.22223419974541925,-0.040867361646133686,0.004377149325483755,7.759263133392034,0.4147000223302871,0.2240786257913604,-0.028134979683904895,-0.0354662650965491,7.3487978260926345,0.7407455444335938,83.08134961128235
0.896833989528307,0.2305850689373136,0.03663138596952957,0.028755707694326352,12.83751542729282,0.8971650837724439,0.24848556091038812,-0.03057214516587834,-0.0077181807736163704,12.95446912846899,0.878223180770874,83.22823596000671
0.8846292624597466,0.2349401564396584,0.01570025363739358,-0.0010587286542399696,15.608198936907229,0.8846396184579777,0.23528398801994171,-0.0047883115377031354,0.01660140139564903,15.107263340663703,0.6904332637786865,81.96892476081848
0.8380105743974098,0.22774753369783637,0.04088641542267839,0.04568776114845259,8.68852940132695,0.8379563101131192,0.24220098461709919,0.03651488466335877,0.005931603324014087,8.177716440296846,0.2210233211517334,81.06865191459656
0.6878977279461806,0.22719141664918563,0.012677564718190565,-0.03701342008158597,6.685543722949931,0.6878380512882863,0.23854814501260416,-0.02554941931542081,-0.008416858531251098,6.82382963633597,8.371508121490479,83.18397378921509
0.7959407011262265,0.24379779671659513,-0.03609718569495987,-0.04445242622869403,8.106107741952425,0.7961231886489868,0.24210048281538216,-0.04227213532742055,-0.02669319272558581,8.256265896719269,0.12024044990539551,83.2426974773407
0.40090208425753493,0.2485837473024744,0.03235860523081985,-0.037961808662671306,9.915288006353073,0.4008470345082731,0.23858429982679222,0.034054188089639253,0.0026014758324422876,9.387837023039424,3.564614772796631,83.84915328025818
0.7269014655862304,0.22345889265619773,-0.048972422430033746,0.022604982610100605,11.741389925187919,0.7269544655660707,0.22630294589837494,-0.04797949099024575,0.002537259298494174,11.58665703500967,0.5372862815856934,82.59347939491272
0.7102573401000774,0.2380857924310703,0.036262438905917876,0.02710625786311062,7.919707045931132,0.7103083292385999,0.2396807433495273,0.030576352981021557,0.039574619984482015,7.408497242483049,0.8043277263641357,81.6470296382904
0.9832341214553494,0.24215509661368828,-0.04576730878174005,-0.0010048457602753746,8.90285938924077,0.9827985469147811,0.22427994719508607,0.03823973309843419,0.012173296344884323,9.070031302611948,1.832120656967163,83.54689335823059
0.5616860795805689,0.23497074364223963,-0.020871302830088246,-0.045163066751172765,6.390042881652933,0.9258623187262843,0.24418461163862962,-0.010702207745266444,-0.025649952769178433,6.662080564507538,3.8900866508483887,83.43078827857971
0.7482543282200589,0.23893157728559192,0.005129801623418785,0.035861767905559075,6.308331475589301,0.8685217874135487,0.22547342024748956,-0.03447097910205281,-0.026323757858438192,6.554301128231709,0.5823566913604736,83.9826009273529
0.8083243522879779,0.246845481256175,-0.00497011724092894,0.033958246711859055,10.330848887761762,0.8092125666434185,0.2284922964741593,-0.025625865904368845,0.02695126741634324,9.600316520224517,2.537200450897217,83.52022981643677
0.4429888659292045,0.24529415614903663,-0.03312792419042633,-0.014785233495879728,5.115735906494714,0.8676432006774363,0.2291566676670597,0.011756193831571504,0.0012899744513145892,6.52028386233542,6.330317735671997,83.7772696018219
0.6147819119402618,0.24998946395061644,0.0460590509303828,0.042164249717717386,7.841851607820354,0.6176546804426004,0.23666936982349634,-0.0004417433722760447,0.006208342074826581,6.715493354839441,0.271381139755249,82.98654842376709
0.9830583508881158,0.23452087211038053,-0.04236919751506805,0.036411864135108635,12.183432549352117,0.9831931144298487,0.23482328195382238,-0.03607959086787545,-0.006345522407325818,12.09977709119564,1.6222400665283203,83.43261384963989
0.6873224188997045,0.22284195293228956,0.03784111977313394,-0.032857021128696456,5.089189032191498,0.71562068855088,0.23301435209000435,-0.034932279362881395,0.014307545412015912,6.405553309443201,3.7952802181243896,83.1429615020752
0.7332608186848835,0.23527261382189948,0.016075349910186512,0.028478987901268002,5.700837565340341,0.9030313650675966,0.23350783428776353,0.0008850644625084669,-1.919121915004013e-05,6.550332874844667,0.27544212341308594,83.33936262130737
0.5097425817443308,0.2363494954824247,-0.024123353733741817,0.00030405203238299816,7.314834326620073,0.5097979072584832,0.23099337695380118,0.012294696808965354,-0.028673745677471853,7.360294666602779,0.8876986503601074,83.71622085571289
0.8147655017350324,0.24191560239865806,-0.03446124844789816,-0.04215110603967074,7.365442346483506,0.8144679905347467,0.2421834220993093,-0.019760657731761666,-0.006680304396392153,7.26528154765002,0.9067537784576416,81.54124331474304
0.9125541740454907,0.23315164454364545,0.03819608561510421,0.020970972269381577,7.089053672257319,0.9130646112458176,0.23557936998915951,-0.007052866873272633,-0.003955116749608009,7.453931441693229,5.183872938156128,83.78833484649658
0.5120394695074164,0.23695096766636697,0.01888616740836653,0.001663565386641995,8.542571939771207,0.5122231459337572,0.23878062544081252,-0.017314139336620585,0.02557811414064455,8.790295280156684,1.276627540588379,83.64339017868042
0.6223519817234331,0.24685517956606864,-0.02828722634380905,-0.0014288850574456155,7.128125631584382,0.6229258995809599,0.23054886266584815,-0.0261778919876101,-0.007984440791939856,7.457078246376156,0.9685308933258057,83.84910774230957
0.6316128355840595,0.23695348177233408,0.009158350418247543,0.0023428036801532853,8.90231457519296,0.6320123313434297,0.22956438089491632,-0.006367385749326174,0.003751992379649252,9.037125416736187,9.337812185287476,83.98527526855469
0.9351504649516511,0.24983874435370648,0.042412339995122755,0.02133389726256754,6.67801675149993,0.9257369281863045,0.2415315453760702,0.010495786627559157,-0.024596713691851093,6.547736324313014,14.566006898880005,83.90827965736389
0.5394894752322485,0.24733809392183614,0.016143239814180643,0.019645095679041907,7.461717953097667,0.5398813333607423,0.24003929844397967,0.03742755628350912,0.003976401526306149,6.908109203372527,0.4923865795135498,83.42434883117676
0.3434541548074893,0.24572578895901379,-0.049419962157667176,0.030124861610372936,11.397880449419745,0.3437071986408851,0.2316754661271831,0.0008079067669422915,0.017611320112685083,11.099012033359152,0.647047758102417,82.74110412597656
0.8198975597678716,0.22658488771382565,-0.0037721284120506224,0.00047237515207558534,10.884764815737274,0.819677937495673,0.23301262373196477,-0.019822715068815968,0.04073344674061122,10.987153646980758,0.6252145767211914,82.9184319972992
0.43639931920825586,0.22728037825404895,-0.004194189458893917,0.029593085025788113,6.915983090933301,0.43654853399590354,0.2266702544617654,0.015815106754699798,-0.02211175315181918,7.161667796941317,3.794785737991333,83.27114772796631
0.8120996916737345,0.24247139068847673,-0.04162591782143125,0.043688525090406535,7.143388499534044,0.8116515693951983,0.24510762186682514,0.02616784446102187,0.011447127576948699,7.106780667316823,0.5324010848999023,83.49826669692993
0.40010100812742233,0.246375229758692,-0.010205115113411087,-0.019174105564307986,8.669653181092167,0.3998995670982032,0.24298791809284584,-0.014777983631322815,0.03357161083418399,8.401813618992788,1.1680729389190674,83.04447817802429
0.9313562531633572,0.22266044619540792,0.002793275356177502,0.011613496851384908,5.122309448745803,0.5957528632931341,0.24385596235481313,0.028897670699920275,0.0395951912397831,6.576028264743174,0.9466249942779541,83.28173351287842
0.8135178554937741,0.23390856877712243,0.0016845619194417183,0.042613729904665096,6.946182389968688,0.8136563261704841,0.23920478164519068,0.0038728537768122143,-0.015505257465881953,6.93123804137129,4.624472379684448,83.3774049282074
0.40217636270833085,0.22706951160973357,-0.03506843686411629,0.009850017162899495,15.31971551745528,0.4013620751476744,0.2264722197498181,0.02717219336946819,0.024191770439966703,12.66207912846452,5.135561227798462,81.67276978492737
0.598566179062849,0.243745706847035,0.043428982161644133,0.02289293970314002,7.65198457653467,0.5989697710495943,0.23979432338564252,0.030311971793336265,0.006902390491094736,7.0846531346155475,0.7899487018585205,83.26910471916199
0.6580932569501097,0.2348582953776239,0.001364325264757403,-0.0006055975394442803,10.433186801696545,0.6580933550993835,0.22779876350746098,0.027051785097241363,0.0016998686038817712,10.32036145076086,0.052083730697631836,83.75967264175415
0.8450092865571379,0.22387049740083256,0.02710938027412506,-0.04030831028813762,7.204178824804197,0.8448602268969271,0.23571382820211856,-0.0035828724024904238,-0.016183377228062977,7.326601127781838,1.9947624206542969,83.49596452713013
0.6731090574790193,0.2308260663244209,0.0019060881770364344,-0.03972784012003197,5.396376329840533,0.9259388143745283,0.23737456639629745,-0.01550980493733306,0.006718056343512503,6.620247808957239,3.1913156509399414,80.90103936195374
0.805131430235313,0.23016245566440346,0.013722761832214894,-0.010724966595068573,8.814837971304101,0.8051675307213266,0.23412534397152676,0.010421695220721151,-0.022649492696303532,8.708796617622966,3.128939628601074,82.98768591880798
0.7536502881186689,0.2323402607598994,-0.043053764445723355,-0.000743421915825701,8.144629369151826,0.7532313104539441,0.2314581806159635,0.005125394194038381,-0.011969065175720828,7.846018834041179,2.124356269836426,83.19843602180481
0.3838669511505395,0.24119800173808875,-0.027111546395976373,0.004042750513896895,7.848630919519091,0.38382258523222423,0.22863725142804991,0.02146987315245029,-0.006662175268850018,7.670605664264382,2.9784481525421143,83.38160347938538
0.4277601560196257,0.22301375688767816,-0.016724079680332404,-0.037710901527446744,7.391297876994265,0.42755309593482277,0.2344156235911516,-0.04771190631535637,0.015126786531683395,6.9222999710196245,5.91335654258728,83.20582461357117
0.4670018124326861,0.24463812645162414,-0.04087146895116881,0.03936741249460296,8.221202128505222,0.4669580801053228,0.23095344978476784,0.04873510524471443,0.0050598180649954055,7.820427019211186,1.6149754524230957,82.929856300354
0.6407944796923646,0.23320533743531524,0.011043484098885059,0.040251594295363666,7.808786968823267,0.6409899428774712,0.2366763211681865,-0.00035917241713723236,0.012271995149163863,7.899387658159813,2.93841814994812,83.30300235748291
0.3320079288201541,0.2476566974234536,0.024761592407464575,0.015454830001008002,8.095670300206102,0.3325773757075574,0.24196047208162064,0.02232419423407099,0.004407575449842993,6.961528068930156,9.893087387084961,82.96279096603394
0.5302463250117495,0.23686559571898425,0.008053495439063987,0.02377338827448164,8.03438906059851,0.5303721509436846,0.2317326919557936,0.01397636037063281,0.021891884177740253,8.049715180937607,3.892727851867676,83.2857871055603
0.5200620219454368,0.2369989992941233,0.0120417682536514,-0.045659343306498984,5.874916257179427,0.8677493564758189,0.24635409838002242,-0.03684361195687844,-0.030207140556011907,6.492995312013312,4.770426273345947,80.91859817504883
0.327140706813868,0.2436416027051343,-0.03948995126701528,0.016097111519373056,8.500319398273566,0.3270095102054428,0.23958512497217582,0.014305823885117724,-0.008526906161450777,8.459866795490049,5.17480993270874,80.15545654296875
0.6578514548876797,0.22481813391921424,-0.046870263976069415,-0.0460677283807979,8.519057644019503,0.6570510520744723,0.22333807989701843,-0.023774706232549864,0.04635869406305214,8.572361267423561,0.006708621978759766,83.06997799873352
0.5520524854042869,0.24534170808391023,0.017398541236135726,-0.03726278991065615,8.189930982172726,0.5519325585502561,0.2367000480258238,0.01648516822481136,0.02931479240933625,8.12061569856694,0.293856143951416,83.70080351829529
0.6674955771838316,0.23404254173421674,-0.03842104446781158,0.03250142498992653,8.547804663629048,0.6668641826891479,0.233171865223734,0.02499670393692341,0.013738198049995237,7.595427505635575,0.7692177295684814,83.63758993148804
0.6223454247617318,0.22941106432876682,-0.048397352686403196,0.01844423979918386,6.878217887826663,0.6217905116503794,0.23422484502902954,-0.013004587133817344,-0.014494108738209964,6.712440463639172,0.5849909782409668,83.229243516922
0.8730553992310898,0.23698529016443795,0.03710934415542526,0.04638924584670952,6.940149834135337,0.867767958356429,0.2300142625506113,-0.00275322541099271,0.008848751410844888,6.521152483765831,0.5471391677856445,83.60500431060791
0.8758324282664723,0.23769774788033435,-0.02267968612162724,0.025378783929869586,7.355445721382571,0.875433483554317,0.23380476701259412,0.012799611888138857,0.012858454646202278,7.299736866341415,2.379814863204956,83.12481021881104
0.9049399167244339,0.23683066953820311,0.0271112977840237,0.03737844989115542,8.518064999920593,0.9054998508447886,0.237808814193467,-0.012189194817610924,-0.0008771044756811022,8.166125460598572,2.219951868057251,83.44557428359985
0.9226970595637576,0.22976906269536004,-0.012494555686811973,-0.043933139969938695,11.320101429447696,0.9219006976765349,0.2385935616086038,0.014481135223289962,-0.02582672472730227,9.728201480207527,0.1960899829864502,83.83470869064331
0.8432723874329371,0.23617947507045453,0.03151333133418434,-0.017744329232411926,6.258988137612769,0.5958060358115921,0.24886506317277873,0.019616221613490734,0.01801401284190693,6.550845652893669,0.44889307022094727,83.31323719024658
0.9733350324335741,0.23506712544564817,-0.03977217286080373,0.00847186709564296,9.44324214931219,0.9725308514235046,0.23029088407130355,0.0072304889453627536,0.019699687622084988,7.817570872374994,2.3139045238494873,83.33598685264587
0.37157581225939984,0.22891705504113635,-0.025424555807493213,0.005831787076100124,6.403012073626833,0.9567001475570965,0.24871824736440812,0.01663157927680077,0.0026303460496296394,6.65290334471186,4.920367002487183,83.52126264572144
0.5392174389979685,0.23236283825842458,-0.027542804464334117,-0.006423104284458768,7.038293868501492,0.5386147462306276,0.2424978400500393,0.003187773332288313,0.018673765549060833,7.540774969193968,4.273103713989258,83.1552369594574
0.41800743812128477,0.2418954498158415,0.022009618879479415,0.009902493377371237,14.569700469444765,0.41801860232715365,0.2410549778545819,0.036839215869962846,-0.008182727937396855,14.42240588300627,3.741988182067871,83.10682559013367
0.8084561225899087,0.22350596538484063,-0.019274601836303962,0.029447943772478433,11.896693756718927,0.8080936928254838,0.22770029702083283,-0.008774374607963348,0.03766772490485433,11.09636777459492,0.46655917167663574,83.78573179244995
0.8613391934051274,0.22241561993658687,0.025800645045422524,0.026044022232274144,6.2567981416480265,0.867999706155288,0.22881397941292192,0.004531609334656385,-0.012174038334590728,6.472333059403831,2.8338840007781982,81.87661933898926
0.4397314777781334,0.2263974605272061,0.0438862926154054,-0.015469301228155784,7.252344134412938,0.4395095278756579,0.23882385876008505,0.025490218371429757,0.00011992049917129016,7.31188497471529,1.9344606399536133,81.15649795532227
0.3438877205197098,0.24326934734541555,-0.000914325374692139,-0.049549796876668585,9.213168727173374,0.34331427935752334,0.24655185275890845,0.026894921277447845,0.01312395089929344,8.39318453689761,0.06589889526367188,80.33021140098572
0.4071817580535044,0.22309222991693733,-0.024275286014460898,0.04754866250149695,10.39329304889622,0.4065832635820495,0.22705691487619822,0.013111237628737421,0.02898983732947534,9.513522393935029,2.4955291748046875,80.09866142272949
0.9271001707987394,0.246956932940413,-0.0063552418809684,0.025919565310571616,11.686148865153223,0.9275702528430477,0.23591013296604232,0.010945073464771603,0.006332999727971897,10.651154609870368,2.214592933654785,82.68005847930908
0.42553625885213386,0.24986570977473785,0.01980487189584644,0.03967938884043151,7.738445696354109,0.42583022743126964,0.23634261594386063,0.04907038000292148,0.018565165771473338,7.633503344357641,0.40247535705566406,82.65019798278809
0.5348921038802463,0.24774292216309673,-0.008737769908667335,0.005021050228846115,5.683926155510007,0.8679653089878552,0.23132133314010112,-0.038202882419072964,0.046932335213315995,6.649094747903491,1.8733086585998535,83.26162457466125
0.43786360005257835,0.23426802222239396,0.008602394973680691,-0.01210310750921674,5.378591288583764,0.867820189999339,0.2441629261237506,-0.03509920030894265,-0.03113249224864231,6.512860295133877,0.13465189933776855,83.45452761650085
0.688930683531596,0.2481218691491614,-0.02506572818438271,0.018089456603907567,6.454505038822344,0.6888285787576538,0.24716517495761056,0.012291258988581646,0.002333285201281697,6.697483855789597,0.6515460014343262,82.37464880943298
0.6643340779972358,0.2488946128092453,-0.04435478355884146,-0.006881383778069128,6.545781574867726,0.6636375040732874,0.24105835783735347,0.0350400408655083,-0.00620414432021054,6.9430838052392625,1.386885404586792,81.0682463645935
0.9026294982428217,0.23987064286893547,0.04084178431196488,0.01700346877371943,15.820019962535122,0.902647927046009,0.24799444413493316,0.024723845212313272,0.0031648740547694856,15.612190316898813,0.019336700439453125,81.7301173210144
0.6753580354432394,0.24035221093758558,0.03371013103524925,-0.04698422851878588,7.153702126215303,0.6755523673084908,0.23817476853704472,-0.005784139759357695,-0.008749355583727116,6.983127178226254,2.0254738330841064,83.28564643859863
0.8696730432335034,0.2348262561711431,0.011678006650887543,-0.013601300501174675,16.27060792586355,0.869910816281218,0.2385643921981315,-0.033125413472975415,0.0016616612890576893,15.972108309275823,1.6804683208465576,81.40712261199951
0.9506194643811021,0.2466618620790989,0.025491019707228987,0.03013282230611311,11.08537016977534,0.9513495207513403,0.24401426205476634,-0.026969606626588722,0.026330191895121632,9.245393809595134,0.038159847259521484,81.81505870819092
0.3981432102160547,0.24309290666261837,0.01697453752158999,0.04375091791690826,9.33291369061724,0.39867771603339563,0.23433472402316857,0.01638618067954016,0.020769404774130626,9.312513118466693,0.27762627601623535,82.64742827415466
0.4532815981026409,0.23205652534836355,-0.006080826922668238,-0.02799361377095229,7.630985085553068,0.45313473731385434,0.2237858560619916,0.024053869240738948,0.006055852292040177,7.525587509903571,5.6131861209869385,79.89671850204468
0.8669714316499456,0.22665887895208564,0.022055937156697528,0.02817659110725465,7.507909636613812,0.8671319327989021,0.2305723709729936,0.018048764943389237,-0.022293493728458725,7.488637546258359,0.3236255645751953,79.85260057449341
0.38381709439008294,0.23586207125558967,-0.0021570928718788046,0.040374316417861864,6.77658998633154,0.38410315859362537,0.2382864952964207,-0.03541860885870485,0.0301259113031251,6.635496919423125,0.8859584331512451,79.93155980110168
0.6685625235047876,0.2316664124156195,-0.02849181687872795,-0.02109222807048008,11.783838396361183,0.6684630874622579,0.22774491468326727,-0.003119305985225841,-0.011006480087317298,11.600954913554435,0.4685862064361572,81.58303356170654
0.3953908569830903,0.22732265313198446,0.016505184487421512,-0.044391392456242934,8.288046347769772,0.39544020584431183,0.2269218120497621,-0.019804665276263456,0.04544080927981038,8.12630366123829,4.142897129058838,82.75460076332092
0.8500767275142234,0.23973519192908982,-0.023630632316403943,-0.03760661518667853,8.75576362795229,0.8499900077058088,0.23790755379134187,-0.0063946730867412704,-0.018920449891265845,8.16379753041933,1.0757741928100586,83.18334293365479
0.3930495766998522,0.24035606310713273,0.025383450915691677,0.00935810818952526,7.20052463180103,0.39281238101157734,0.24145142455691895,0.03133591718717499,0.046170467531979995,7.17474453548944,0.2944972515106201,83.07193660736084
0.8396298941103947,0.24018226244221855,0.03824084682134192,0.012646533070316213,8.954204242081838,0.8399565016799729,0.24512689808640598,0.01432849939896258,-0.00885362758185157,8.760024903624837,1.1659739017486572,82.8332827091217
0.8008750226279759,0.2433321119699068,-0.0008521120218513006,0.04359432738515,9.572489267576534,0.801325952454705,0.2378500845875408,0.007053750032322413,0.005124657050302087,8.7022254316668,1.2449777126312256,83.81279230117798
0.9349436092830941,0.2249628435274681,-0.004473884840303567,-0.03303932070181629,12.27587935336038,0.9345295170894741,0.22474500962194272,0.009555855385987466,0.013962949568260358,11.702008312542032,1.310950756072998,83.33607888221741
0.9598065925530568,0.23421070622227966,0.020053601366483806,0.03488282556618344,5.820610963612953,0.9028677654347266,0.2368483951412011,-0.0008525585090637805,0.00022428333762455205,6.503671072849507,3.5393550395965576,82.88704562187195
0.48559489435596437,0.24201028998437255,-0.03832287019277341,0.028301248513364782,11.10653686959507,0.4854978527773721,0.23979594878576793,-0.026580467375003483,0.02745996883514157,11.013735623346118,0.29834485054016113,82.84061765670776
0.7966650529032216,0.24484425589042022,-0.04641768667964859,-0.03928016249188039,16.47881712866728,0.7962974428770473,0.24147190255410764,-0.01205780506267115,-0.017242978490063378,15.981770350426462,0.08216166496276855,82.77427339553833
0.9375609254317118,0.24087515852522254,0.043322886680333045,0.015641003866655484,6.165806902184153,0.8859349197413404,0.23611899098708802,0.004988949322727185,-0.026264117902321277,6.461266698292325,2.591067314147949,82.95683526992798
0.3850214839889058,0.23842342906007763,0.04615795800323992,-0.013710281732654726,6.982184536560471,0.38548567078608076,0.2236147020690211,0.03557148209062924,-0.0045868734258022945,6.844488835868213,4.70251202583313,83.13125824928284
0.9687498244339885,0.2485157592047333,0.03564902073937974,0.03088521273871496,13.90492653907707,0.9695662174454696,0.23494344749475163,0.019720819567581135,0.0314434970973569,12.48284197142818,0.039365530014038086,83.12148666381836
0.6022141022034981,0.2318088273379344,0.004680542579097967,-0.027797462412895324,5.229956745294376,0.60454034281441,0.23245837063285996,-0.03328684446518128,-0.015256348902344181,6.506048678163815,0.11882233619689941,81.95992159843445
0.44690284855645657,0.22481092766129507,-0.03854161096817376,0.004804012387144473,7.644401519158511,0.4460474909361286,0.2337330456132016,0.005784861405021657,-0.008117258692389405,7.02411271057515,2.8104047775268555,79.98891949653625
0.5532206663615413,0.2418543663550553,-0.038352162205575996,-0.013416577794343,6.759381709357722,0.5531016974781651,0.23521039064501886,-0.013204686332670725,-0.011938807133701004,6.769747320260592,1.760991096496582,81.66933059692383
0.4487750257834706,0.2416387239007982,-0.04611702042413174,-0.027139783623563674,7.299527350252683,0.44821682993339995,0.2336442466229702,0.024191672868065534,0.002180189445718836,7.180699452241507,10.889490365982056,82.77229046821594
0.9608779099541208,0.23421494841179238,-0.023310442098499164,-0.03816567669911304,10.994486446695804,0.9607955940887212,0.22801907178652583,-0.016305888865471387,0.014510380245751658,10.741263745804101,1.0914790630340576,81.80949091911316
0.5879610439668568,0.22382508830777006,-0.003215025714412935,-0.028351788899828114,18.474634692537094,0.5881284497883902,0.2296879561358723,-0.03306967318237351,-0.028592471750058135,18.285758337712977,0.7095813751220703,82.33902859687805
0.6542113477278573,0.23657377105601737,0.00046114763806429787,-0.029805675449476255,5.538446467433338,0.9029943017287518,0.23222097704300218,-0.013273139690485436,0.04210954661179678,6.540388618241262,4.678069829940796,82.9369547367096
0.4842159791001163,0.24433962981836901,-0.026120513919460832,-0.024388401128920247,6.166644234905023,0.8678236928642464,0.23419554077032032,-0.002412687334134536,-0.024401433549402874,6.643046167129054,18.63966703414917,82.2565975189209
0.42302568466125023,0.23858165284094932,-0.04200884794014677,-0.04200986071505234,6.298893637887496,0.42211693164883207,0.2400003667131708,0.009455482845020555,0.013574372095695314,6.563478315093749,1.0115578174591064,82.64490103721619
0.9711764251835442,0.23015661496105122,-0.02710780281736269,0.024245308485791733,17.004664081027826,0.9715546547999273,0.2278652639456172,-0.023859832316077065,0.00867717439362431,15.266904466114163,0.11819005012512207,83.31796336174011
0.656535072527243,0.24397708126896614,-0.02536211085352831,0.048729893673441715,7.578782010117258,0.6567002818735227,0.2462131791232249,0.00389044263390248,-0.015840747769766246,7.578289298641568,2.051640748977661,83.62079095840454
0.8770959001388847,0.24623017391614838,-0.008280544393741339,-0.021082647561568937,8.819517511383081,0.8773581518236975,0.23362764047391157,0.0012074625767823505,-0.010166897183151127,8.301187144385997,0.3125910758972168,84.04873442649841
0.7538639394773957,0.2253387455105411,0.009597506188797934,-0.045467519555955994,7.622763201328619,0.7539555046357944,0.2320988683921865,-0.02351183342010977,-0.02193200344420807,7.353300060957481,0.7739887237548828,83.37902641296387
0.984546739944571,0.22553734737912046,0.02607138193541815,0.04096556501570317,6.407571928382541,0.9029652323504713,0.2346647472354802,0.008555809745206956,-0.016954824426181812,6.614814596887545,1.310826301574707,83.17722702026367
0.6251109978011578,0.2276358907354812,-0.013741346854163741,0.01721264368696182,6.788302519834794,0.6249536485436182,0.23876824723198858,-0.02540284338642738,0.014152416551525188,7.09762598580978,0.4189894199371338,83.13044381141663
0.5528857670312439,0.23808435141827008,-0.0269056618243657,0.013481185978453117,8.095212099492405,0.5525387900206213,0.23026374116879605,0.028946362201422673,0.017168752411617583,7.857181883744418,0.03885912895202637,83.81954264640808
0.8621927964163966,0.2324927466452781,-0.04856964852583382,-0.02045145080637244,7.350340455868568,0.9256205271229163,0.24004565142808532,0.025828468423219023,-0.02468718699696062,6.468743530290129,2.1747958660125732,83.58075261116028
0.983822803165994,0.2369275190543306,0.04414456202572105,-0.003118376503974188,7.106955197281595,0.44138057466011194,0.23632945785223808,-0.02822258037310034,-0.035257334310344876,6.3699946047058305,1.637787103652954,82.16933345794678
0.5846943094562407,0.2342397593846013,0.020878428232850035,0.04429203556483635,7.308993821959761,0.5847803849192424,0.23251912376806616,0.022283350454952555,0.025876562549028814,7.11183422214639,4.650048732757568,83.35455632209778
0.7222939338170277,0.24775500042019727,-0.021149426511170966,-0.04747755192424227,9.11712196428126,0.7221721477209864,0.23572526275790692,-0.003551693492652698,0.00709350277253297,9.127363958266127,0.49631237983703613,83.01798486709595
0.43757670940496446,0.22791739733759597,0.04267970835596957,0.004273303969346519,6.7560986663070075,0.9258614975164664,0.2398372518854141,-0.016247282164588338,0.0007974133630587188,6.582455985041742,1.6129591464996338,83.40978384017944
0.9706456324572056,0.23488053832135,-0.007356560493344731,0.044856130643129696,5.241829576824544,0.9258677249547713,0.23730348259264772,-0.0023081023035314147,0.0026553582335565942,6.623611066283777,1.3419859409332275,82.84187889099121
0.9529681991186086,0.22425045617556816,-0.017383920964118407,0.01820438902429522,7.6280156685078815,0.9522736813751201,0.2375927919870638,-0.011301409519930812,0.000287149570189868,7.407310730547481,2.9916837215423584,83.05404567718506
