lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.6142577613707871,0.2373935988870755,-0.04562146994491685,0.032058510774661486,7.621629785167298,0.6139637764103245,0.23553555929671524,-0.0005251428272788766,0.015877888938723383,7.824334504820991,2.186532974243164,84.4883451461792
0.8796863100102301,0.22473989152031776,0.030985411687193584,0.02786973646383109,7.794735245774357,0.8795318668882735,0.23802573809637045,0.011326951326254407,0.0038943052201331,7.368945843487386,2.858631134033203,85.56178212165833
0.9441490293153952,0.2337303746292375,-0.03906398434379722,0.024744909047332536,5.533451069971108,0.8682521704424463,0.2272512723307107,-0.006565322531943724,-0.024954241261422167,6.403306499505892,2.9899730682373047,85.03872227668762
0.4986532216290261,0.24398122594647417,-0.007763719453386261,0.04657449024172074,6.279549320029237,0.8677726429992926,0.23569459074910262,-0.02164238822998988,0.0006315066146998158,6.4286626984097675,1.9450583457946777,85.60388588905334
0.39241045631867605,0.22564559980805998,-0.03125043295639979,0.03007303329505283,5.613545638328504,0.9256503898788951,0.23451961727856804,0.018139590482968787,0.017410720828225118,6.50790669446912,3.2311439514160156,85.74274253845215
0.3809507284645234,0.23731044209305194,-0.02822350050162258,-0.03176289471209248,5.870816163418892,0.867778882772634,0.235330334909215,-0.014566285034634453,-0.009260449022137573,6.486110905716135,10.408774375915527,85.23556566238403
0.5652607089118189,0.22341900197444473,0.017233998753759555,-0.04597662905579915,5.164721736331621,0.9028479669530227,0.2374244299237946,0.009083280385646673,-0.01590359499508303,6.523308069800667,0.7002856731414795,85.19223976135254
0.5231322460922294,0.22535540113036173,-0.04324691957231217,0.03629800556908987,7.2393179708750965,0.5229590722175587,0.22982338245751463,-0.019823234531393247,-0.016435806490769797,7.190984704976997,4.336772203445435,85.46153378486633
0.592708557805274,0.24966021521692308,-0.04572997652977781,-0.04449699560898375,10.957484106531803,0.5927927876134998,0.23077133329144384,0.002749674673966751,-0.02327949240951271,11.326081064280746,0.25695085525512695,85.04400992393494
0.6900728792105302,0.2259269764521697,-0.033545786990017215,0.016599717157327942,7.364365489677545,0.6897690855734582,0.23800420148138018,-0.010823001933709699,-0.025878629609329327,6.827327987829089,1.5934383869171143,83.2422308921814
0.7027584038064512,0.23949340658822743,0.019662396679820324,0.042985729707659764,7.376076871731066,0.7029887996740759,0.24007453544813845,0.017810767899948482,0.003917796092455773,7.621212065940707,0.050804853439331055,84.00484895706177
0.635321332088264,0.24719179183924825,0.03725110359419574,0.04208890045648617,9.899692147322641,0.6366218998713415,0.2326948918513555,0.023776946695634044,0.011318509286061706,8.910244050995122,0.8712012767791748,82.77293801307678
0.9787332023121574,0.24620121633603806,-0.04903913592271798,0.04977282529330877,9.448968937149566,0.9787030695271783,0.2447673330376747,-0.004317217651849246,0.0038198814691425137,9.394721931435214,0.0196077823638916,84.37133121490479
0.9866229428782575,0.23339378128756505,-0.020596720787620072,0.024143221015665267,5.1472239320657485,0.9031177175048895,0.2381406859537342,-0.011358311851743665,-0.017130225302160657,6.513325822834544,0.03306722640991211,82.95912504196167
0.47140429973204023,0.22482690223709317,0.03678062476895129,0.006293353957038027,7.054331593795055,0.4716073804615843,0.22913728902829625,-0.004203825862488755,0.0042665077143358085,7.2496631076448335,1.0039653778076172,82.51192498207092
0.972436196099102,0.23252728794927718,0.03284803072919537,-0.030930529100233663,7.744616089219557,0.9723678927171328,0.23511995388633955,0.012254031814725855,-0.016883840990400016,7.825305723290572,3.0801119804382324,83.36818504333496
0.7759829782818419,0.22778380748401408,0.03157758636431035,0.04967203136572279,9.037634613769624,0.7763557402664872,0.23729263664063685,-0.01152170901408113,0.0011112182297113443,8.905323967440651,2.4951720237731934,85.14782977104187
0.5472510139269027,0.23318321555823165,0.028604641208074114,0.048911495049353645,17.785343662985966,0.5472363157472981,0.22734231403653424,0.049996247702571814,0.049991080001161314,17.901404002491468,1.6579482555389404,85.31222033500671
0.7586477341200486,0.2462039399740214,-0.012366764600524417,-0.042471827972188084,10.86913990162565,0.7583299764220361,0.2385613202366301,0.01838418054537727,0.015791578102077736,10.364005128708984,3.95920729637146,82.34114170074463
0.6319109365868107,0.24553227736747427,0.00029734825536740367,-0.043452005171126844,6.908777193678902,0.6318680219613095,0.23726073965726524,0.010238403040918775,-0.007094094714175783,6.94418017108801,0.9304568767547607,85.0681848526001
0.5506708330608124,0.24601001702921999,0.03270874061320146,0.015980216324549795,6.260601203719459,0.5689008975243388,0.22354784644966755,-0.016713855153340618,0.0060563069383178444,6.55174556179726,0.8204445838928223,85.22138547897339
0.5131223080428137,0.22226730955581342,-0.023994331870494524,-0.01632376144634299,5.4746492731842045,0.8678595631360639,0.23086848358422554,-0.0005195900773286924,-0.009184551886266726,6.591711263024851,0.6949002742767334,84.83730173110962
0.9299018700899655,0.23370783955561608,-0.011599142159505915,0.017240550236979527,7.443596772105457,0.9299046570895564,0.2323565310075158,0.012535933411217864,-0.011197466258659958,7.264605903705077,3.791297197341919,85.4420120716095
0.38640771911951544,0.22694933123548688,-0.03105758522709976,-0.03431046017657541,6.570917185925181,0.3860910502729177,0.23136510509084643,-0.011848497484574463,0.0010992658125044477,6.594349388054889,6.045715093612671,85.52908444404602
0.42203391444382493,0.22632821404121833,0.044439634949384105,-0.046714364383560886,7.5873822553302555,0.4219196441311658,0.23790122764118932,-0.02052028498336488,-0.0005020689110466006,7.384325104563023,1.3370931148529053,85.45857310295105
0.4805112482449408,0.23047509355340698,-0.018185479275168302,-0.028027413695528403,17.699157484200974,0.48035721912044976,0.22223728990147404,-0.01126887004570816,0.049995438471076445,17.809469692067832,0.052343130111694336,85.7738687992096
0.9224184788408382,0.24627370785937833,-0.045230350992160044,-0.01196944270903827,9.298622664615142,0.921800404670354,0.23379820209836874,0.029633970882597074,-0.012336733197549674,8.178155671396407,5.031837701797485,85.27680468559265
0.38738969668738654,0.2305617393478932,0.022538824626939485,0.037475830990557665,13.635683264436494,0.38749804250245595,0.23613233513768625,0.014750567538840298,-0.01072258139530824,13.603000633890648,0.7876505851745605,85.41337442398071
0.5500284668134755,0.23387317583491155,-0.0048333863180045206,-0.04647860253023542,7.3183828600306295,0.5497018911303859,0.23300638577179683,0.009906277767035829,0.01339968014004625,7.543528827121512,0.08427190780639648,85.77244687080383
0.888537727627405,0.2493964907307447,0.005134509823543923,0.011963330081474731,6.727913512915952,0.8859007751914195,0.2418953213093226,-0.018675294541266187,-0.010066157779926435,6.464420707995029,0.7342534065246582,85.29797458648682
0.4922401533382649,0.23541145782277673,-0.0023870073690830385,0.018549881819740738,7.5648150284634195,0.49217642508559756,0.22843741501083076,0.028735601715506473,0.027465272388687373,7.656474684407285,7.095929145812988,85.41785502433777
0.92840597502275,0.23667682433372272,-0.04485140632337627,0.020198438245344633,7.525034312719611,0.9283218034700016,0.23101790450108217,0.004522891855129517,-0.012670130722142403,7.097755037331827,2.920724391937256,85.92062664031982
0.6892450493452874,0.2274911081447443,0.008769472436797078,0.0216612516382029,6.335312725283643,0.6892082993100147,0.22952303554421874,0.00583779709363217,0.010907789934762803,6.4808410399930665,1.655818223953247,85.66652297973633
0.7926018252305279,0.2395003757571584,0.016569577408511477,-0.01959376778876635,7.321166070983701,0.7928543045745814,0.22576067182429088,0.03594167071344796,-0.012166983951201533,7.150242177940645,2.2650651931762695,85.69708204269409
0.8594867501527158,0.2234135320022222,-0.004005962560355444,-0.047608046969800547,20.17473730980042,0.8594519447823662,0.2261518779950192,-0.02195829115758718,-0.022803438667445136,20.30330879549449,0.045443058013916016,85.88005471229553
0.9795221277489568,0.23712319266648305,0.024592107480013364,-0.04640436199043954,6.6439414606184295,0.568812357242267,0.22596415516357082,-0.0365265545538197,0.031111958841840023,6.563238379861668,0.1002664566040039,82.55473804473877
0.626030220257527,0.24396002632951574,-0.04232821406404143,0.01270873665846696,7.736435717283956,0.6260899797415145,0.22980623096434438,0.011625301895799835,0.0010117744868674353,7.418351487295621,14.16773271560669,82.36071968078613
0.6624690811750469,0.2467208430891045,0.018682865094866122,-0.047776335767921674,6.301977370289384,0.9027627086638014,0.2289815940989601,0.026049679675967455,0.003382877626817736,6.49833641931983,4.245333433151245,85.57901644706726
0.5203432111390965,0.23139619392727878,0.021757336124282003,-0.026673519012229332,8.025320855094341,0.5202881021968366,0.24648131856718772,-0.014939392354783844,-0.027362066640142443,8.025677929777764,1.4216153621673584,86.09752416610718
0.8334937287730646,0.2325170136443501,0.007566759850584151,-0.044643138933122564,6.341215698257466,0.9028882774646239,0.23422878251588433,-0.0006768247349861062,0.0040385941174577375,6.481835940553917,4.126631498336792,85.26654148101807
0.5542469808223235,0.2251212106755053,-0.0014707585172512722,0.002532073651542746,6.354599331825947,0.554032599631917,0.2277824202992716,0.0014730102305890239,-0.021758418196600005,6.453399500876533,0.019689559936523438,85.72369956970215
0.5602346484785707,0.23009877740279686,-0.0249067863487894,0.03945044272283531,6.751308778455546,0.5602945491211662,0.2317539973848304,-0.028319047880018475,0.00617305576510032,6.778990387186296,4.43343186378479,86.0610716342926
0.5296637336300866,0.2489168289715506,0.012878154032564829,0.01953250399168746,6.224207365195524,0.5298930911515358,0.24430771192896986,0.023595692416308947,0.011158008861642942,6.693156537391104,0.22190093994140625,85.37703943252563
0.4365124377912705,0.2488726810533491,-0.023264718193304015,0.0412194771511431,6.334801009832095,0.44266082868518086,0.2337750959171696,-0.004678377419487602,-0.017928918576704526,6.416387782705563,0.20403504371643066,85.84092664718628
0.6178569023577941,0.2373037728340247,0.0266913504317733,-0.02335179689564977,8.3067927555229,0.6176463161882886,0.2381118717048322,0.016244650845114686,0.016194040666157025,8.379773048793124,5.214000940322876,85.4777045249939
0.4643394222548923,0.24238856314083143,-0.012253768802484556,0.009939277442325187,11.46086741256014,0.4646005766440162,0.23202985477384047,-0.00844848999843277,0.016921881524816274,11.54351181953516,0.7040855884552002,85.08467769622803
0.910244453790366,0.2438267405672887,0.041811753434634544,-0.03979458351735202,7.386229412604083,0.9103325979484395,0.23518648092597666,0.03143778305770771,0.007200346901568809,7.3280822570801805,0.05925798416137695,84.9329526424408
0.4497312060669333,0.24680983756835886,-0.008088967742098975,-0.024972054199411498,7.174572802164942,0.9567152956026189,0.24196628208119147,0.03177722442692972,0.013765787799526696,6.750494240094411,3.438697576522827,86.25360107421875
0.8298495915935126,0.22856088041172223,0.022430826499625856,0.0017635399139726143,6.583807431831666,0.8296416458342598,0.24134014833323003,0.021784155406221972,0.0014448123356669562,6.495542288588128,2.4877092838287354,83.84652638435364
0.48026184234309244,0.24441016851602748,-0.006248575343702989,-0.01070164555439359,10.882627510682669,0.4803107015777289,0.2352228458568918,0.012216795943268167,0.005019231328187622,10.804528901011864,1.0924184322357178,82.44558930397034
0.34143661128569214,0.22729591013628872,0.04562164377871937,0.01861801316028934,12.594531009638096,0.3419547007219308,0.23497747555451864,-0.016370648541366516,-0.014825783262724067,12.203553389055974,0.33820080757141113,85.63700008392334
0.9294134912772501,0.23120935789084637,-0.04016906134059759,0.023160630589088044,5.817522055231339,0.9256350188623887,0.2361859739863765,0.005635632982370929,0.021549148178122535,6.551671183512131,0.10313582420349121,84.23872137069702
0.4748718340816509,0.22959222194235315,0.004023937718782879,0.04421354385499364,5.48655440313329,0.8858464632032278,0.23455778147473444,0.01310448558508065,-0.01810594923762112,6.505781940637895,6.477266311645508,83.75408267974854
0.5936771592716032,0.22939523102146572,-0.019850606647584847,-0.015859385814434225,5.222161455677542,0.35432732434537123,0.22469059496816587,0.007362358403753974,-0.002165092055379951,6.3438459831249565,0.13741111755371094,85.81095910072327
0.7716903685913095,0.22616514999346524,-0.028357714481597143,-0.011308387041169696,9.797947439476593,0.7712575032392981,0.22583530339558522,-0.009143273649132255,0.026916981334040788,9.763904779687442,0.2059788703918457,85.47912931442261
0.3711012710528797,0.24151407378368264,-0.018480643576175508,0.0012254109152593853,7.0919209657189555,0.3709758308261131,0.2425667073127508,-0.005293617751532205,0.02347229935464719,7.175734308284115,2.3734378814697266,83.25206232070923
0.34614538777337905,0.22632299880282014,0.047791718319138296,-0.02698868256623448,5.227277754693273,0.35432037651495685,0.23120800073365602,-0.02938594585004326,0.02331756683054935,6.433072648910787,7.765385866165161,82.53053903579712
0.8747500497573972,0.24816234640128254,0.007776980243825483,0.041269012647923264,7.8128459753144615,0.8753191792815153,0.24078205637359537,0.005197347668999652,0.043744899591199524,7.39644487181284,4.0857813358306885,84.72573065757751
0.8300119802506503,0.2280082186686436,-0.048091182525870205,-0.009949295676404582,18.88401298656337,0.8298852820980183,0.2271909155980807,-0.033676271558714055,-0.01808628537639237,19.099876181988176,0.13611412048339844,85.78175187110901
0.4970251248694,0.228037257110802,-0.03634857157575612,0.027344879831522603,6.073882206421008,0.8120377865477095,0.2281539403447046,-0.014677051099987438,-0.016011182254573687,6.4057999487647725,3.1373696327209473,85.45864748954773
0.99477013628888,0.2450046525150857,-0.04262278178588713,-0.04692083997645455,8.145844488931552,0.9947109203490937,0.23482290657682744,-0.015991246922867533,0.0054459453691139345,7.05586890483521,5.380666494369507,85.4728262424469
0.5591077168997278,0.24610886289790693,-0.02857843489326574,-0.005016285482750404,13.143550112870573,0.5589550697867549,0.2417166031807342,0.00244444277326885,-0.0007469179593624226,13.422362359013183,0.9729108810424805,83.75021481513977
